country,origin,system,status,url,date_recorded
Russia,23px-Russia.svg,79 GAZ Tigr-M,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/vZRf920n/t1.jpg,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/qv8nGcF5/t2.jpg,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/25GZskrd/t3.jpg,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/50gTqtJF/35g.png,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/JzBRKYtc/5j.png,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/dVQxVhc7/58p.png,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/BbVkvq1j/450.png,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/TYnZsP1T/f1.png,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/X7HWmbHB/7762.png,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/DZysb6p8/41.png,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/pL2jmr8d/3359.png,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/gkpDYMB3/ff4.png,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/L5tqXF8f/4431.png,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/7YrWKjhP/5544.png,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/wB3Qr50G/7j.jpg,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/0y3rs57q/43113.png,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/gJJfdqTc/7j.png,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/q7CHr66G/4890.png,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/L5KZcNnf/ty.png,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/P55LH5wM/25.png,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/kGy4r0MZ/j0.jpg,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/t45RJGBy/449.png,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/63xrN82L/6899.jpg,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/kgGKrSR2/77.png,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/TP0nt3pD/c1.jpg,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1512430960054317056,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/YqLQXqct/6888.jpg,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/GhNxNwm8/7j.jpg,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/FsLBvxp1/f33.jpg,2022-06-09
Russia,23px-Russia.svg,79 GAZ Tigr-M,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Pr4HqYDj/3221.jpg,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/TPmCH0KS/ff2.png,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/fyNCwrR4/Screenshot-8447.png,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/5y3npSgL/345.png,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/cJnJnpW9/479.png,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/xdpdGc9Z/i1.jpg,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/ydwY5tgX/i2.jpg,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/wxmBJqZW/i3.jpg,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/3xnr7d0w/i4.jpg,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/BQmRnDpR/770.png,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/zXv6Mfw5/v0.png,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/qBtRsq1b/17.png,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/j2NrXP8f/f8.png,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/B6bJC48P/4f.png,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/1z9HFPch/776.png,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/xCQgwyfb/43.jpg,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1523768935933693953,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/ZK7DcBf8/666555.jpg,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/zGz7j1NL/43.png,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/4xrt6Lwt/542.png,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/7YV8ty42/6j.png,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/C5gfTFhF/680o.png,2022-06-09
Russia,23px-Italy.svg,23 Iveco LMV Rys,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/htkGPdXC/32.jpg,2022-06-09
Russia,23px-Soviet Union.svg,6 BMP-1KSh command and staff vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/0yvPnDBt/570.png,2022-06-09
Russia,23px-Soviet Union.svg,6 BMP-1KSh command and staff vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/MpV7xPwk/3321.jpg,2022-06-09
Russia,23px-Soviet Union.svg,6 BMP-1KSh command and staff vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/3Rwy43kG/g52.jpg,2022-06-09
Russia,23px-Soviet Union.svg,6 BMP-1KSh command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/xTFr1xKP/4467.png,2022-06-09
Russia,23px-Soviet Union.svg,6 BMP-1KSh command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/rwTTBzGX/332.png,2022-06-09
Russia,23px-Soviet Union.svg,6 BMP-1KSh command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/MHLs0Sw0/578.png,2022-06-09
Russia,23px-Soviet Union.svg,2 BMD-1KSh-A command vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/VNbkpMH1/6899.png,2022-06-09
Russia,23px-Soviet Union.svg,2 BMD-1KSh-A command vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/t4Sw4rfn/688.jpg,2022-06-09
Russia,23px-Soviet Union.svg,1 BTR-60PU-12M air defence command vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/65NCK7h7/76.jpg,2022-06-09
Russia,23px-Soviet Union.svg,2 R-145BM1 command vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/7PTFyzdZ/f6.jpg,2022-06-09
Russia,23px-Soviet Union.svg,2 R-145BM1 command vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/m2r7GPVb/485.png,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/gjrp8521/553.jpg,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/76946Frp/441.png,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/VLWsVLQY/47j.png,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/hPRLQrHQ/469.png,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/CxXpy0S9/6655.jpg,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/9F2pJTBw/556.jpg,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/6QCpSftV/544.png,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/nzJmLm2t/54gs.png,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/2yCz5CzC/f4.jpg,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/sxK3QbX7/f5.jpg,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/RZsWqXkD/f44.jpg,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/jSgsKMn3/g553.jpg,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,abandoned,https://web.archive.org/web/20220609161224/https://postlmg.cc/DWr360St,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/zGzwY2Qn/6533.png,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/hG5hhQJp/59.png,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/4NBgyzgY/49.png,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/kgBKhrFT/884.png,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/SxdymMYS/f432.png,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/hPWjc9Qs/mp.jpg,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/P5zsqGHT/3313.png,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/FzhWVBty/793.png,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/4yYNv559/f7.jpg,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/RFcfzjsM/43.png,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Px1S1M0W/7760.jpg,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/yNJG3Xpt/776d.jpg,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/mZQ9GzMB/87.jpg,2022-06-09
Russia,23px-Russia.svg,27 R-149MA1 command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/nLndbtWV/328.png,2022-06-09
Russia,23px-Russia.svg,12 R-149MA3 command and staff vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/nzTPBQHM/n1.png,2022-06-09
Russia,23px-Russia.svg,12 R-149MA3 command and staff vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/bvBXhTf2/b10.png,2022-06-09
Russia,23px-Russia.svg,12 R-149MA3 command and staff vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/BQJHLH9D/3t.png,2022-06-09
Russia,23px-Russia.svg,12 R-149MA3 command and staff vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/rFdc9YkL/328.png,2022-06-09
Russia,23px-Russia.svg,12 R-149MA3 command and staff vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/gJBq1TXx/531.jpg,2022-06-09
Russia,23px-Russia.svg,12 R-149MA3 command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/pXBzH5Qc/554.png,2022-06-09
Russia,23px-Russia.svg,12 R-149MA3 command and staff vehicle,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/q7W198PZ/f431.png,2022-06-09
Russia,23px-Russia.svg,12 R-149MA3 command and staff vehicle,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/65LWg9tK/554.jpg,2022-06-09
Russia,23px-Russia.svg,12 R-149MA3 command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/cJCm25Z1/n2.png,2022-06-09
Russia,23px-Russia.svg,12 R-149MA3 command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/qMBBzkFq/Screenshot-8469.png,2022-06-09
Russia,23px-Russia.svg,12 R-149MA3 command and staff vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/66nd8KXn/4g2.jpg,2022-06-09
Russia,23px-Russia.svg,1 APE-5 command post,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/6QPD29kh/uurall8.jpg,2022-06-09
Russia,23px-Russia.svg,1 9S470M1 (or variant thereof) command post (for Buk-M1/2),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/PJDSZJgG/46.png,2022-06-09
Russia,23px-Russia.svg,1 MP-2IM signals vehicle,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/wM1CmTC8/b89.png,2022-06-09
Russia,23px-Russia.svg,5 Barnaul-T 9С932-1 automated system for air defence units,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/fTrQXZpK/g2.jpg,2022-06-09
Russia,23px-Russia.svg,5 Barnaul-T 9С932-1 automated system for air defence units,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/PqBBRwbf/557.png,2022-06-09
Russia,23px-Russia.svg,5 Barnaul-T 9С932-1 automated system for air defence units,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/7ZVjPfT2/3217.png,2022-06-09
Russia,23px-Russia.svg,5 Barnaul-T 9С932-1 automated system for air defence units,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/VL6shSr2/357.jpg,2022-06-09
Russia,23px-Russia.svg,5 Barnaul-T 9С932-1 automated system for air defence units,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/xqDwqCrN/887.jpg,2022-06-09
Russia,23px-Russia.svg,"1 9S932-2 intelligence, control and command vehicle (for Barnaul-T)",abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/28FY7N7Y/4f2.jpg,2022-06-09
Russia,23px-Russia.svg,3 R-149AKSh-1 command and signals vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/WpDRMDHx/v2.jpg,2022-06-09
Russia,23px-Russia.svg,3 R-149AKSh-1 command and signals vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/4dS5fxv9/v1.jpg,2022-06-09
Russia,23px-Russia.svg,3 R-149AKSh-1 command and signals vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/dQ9WZJqg/5g.jpg,2022-06-09
Russia,23px-Russia.svg,13 R-166-0.5 signals vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/65sVfNzw/57.png,2022-06-09
Russia,23px-Russia.svg,13 R-166-0.5 signals vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/9QXKsSGy/43888.png,2022-06-09
Russia,23px-Russia.svg,13 R-166-0.5 signals vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/qBSmY4CW/rr32.jpg,2022-06-09
Russia,23px-Russia.svg,13 R-166-0.5 signals vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/MTSHrP8k/56.png,2022-06-09
Russia,23px-Russia.svg,13 R-166-0.5 signals vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/mrPwppT2/3e.jpg,2022-06-09
Russia,23px-Russia.svg,13 R-166-0.5 signals vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/4x9D2k4v/377.png,2022-06-09
Russia,23px-Russia.svg,13 R-166-0.5 signals vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Vsx0tKjT/f4.jpg,2022-06-09
Russia,23px-Russia.svg,13 R-166-0.5 signals vehicle,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/BQ3JL2hJ/g55.png,2022-06-09
Russia,23px-Russia.svg,13 R-166-0.5 signals vehicle,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/DyM4sHc5/21.jpg,2022-06-09
Russia,23px-Russia.svg,13 R-166-0.5 signals vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/hj09FC87/5542.png,2022-06-09
Russia,23px-Russia.svg,13 R-166-0.5 signals vehicle,captured,https://web.archive.org/web/20220609161224/https://postlmg.cc/SXJDzN7W,2022-06-09
Russia,23px-Russia.svg,13 R-166-0.5 signals vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/TwvP9pkB/676.jpg,2022-06-09
Russia,23px-Russia.svg,13 R-166-0.5 signals vehicle,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/nVQL8gps/474.jpg,2022-06-09
Russia,23px-Russia.svg,1 R-419L1 communications station,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/HWF2jVg6/5588.png,2022-06-09
Russia,23px-Russia.svg,1 P-260-U signal vehicle (for Redut-2US signal and communications system),captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/593fccyW/36h.png,2022-06-09
Russia,23px-Russia.svg,2 Unknown communications station based on the KamAZ 6x6,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/nz96tZjZ/665.jpg,2022-06-09
Russia,23px-Russia.svg,2 Unknown communications station based on the KamAZ 6x6,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/DfxxKLnD/84.png,2022-06-09
Russia,23px-Russia.svg,1 Unknown communications station,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/43B99JVP/57.png  ,2022-06-09
Russia,23px-Soviet Union.svg,1 UR-67 mine clearing charge on BTR-D APC,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/RZ6Qvh6C/4689.png,2022-06-09
Russia,23px-Soviet Union.svg,13 UR-77 'Meteorit'  mine clearing vehicle,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/JnHjSKMn/d1g.png,2022-06-09
